Data supplied by UK-AIR on 17/3/2026
All Data GMT hour ending 
Status: R =Ratified P=Provisional,P*=As supplied
12-07-2025,18:00,0.115080,R,mgm-3,19.324,R,ugm-3 (Ref.eq),0.61707,R,ugm-3,6.87745,R,ugm-3,7.82361,R,ugm-3,143.09169,R,ugm-3,11.000,R,ugm-3 (BAM),0.67147,R,ugm-3
12-07-2025,19:00,0.129114,R,mgm-3,21.256,R,ugm-3 (Ref.eq),1.94864,R,ugm-3,13.64344,R,ugm-3,16.63132,R,ugm-3,147.68180,R,ugm-3,9.000,R,ugm-3 (BAM),0.33573,R,ugm-3
12-07-2025,20:00,0.151568,R,mgm-3,19.324,R,ugm-3 (Ref.eq),0.12991,R,ugm-3,9.00216,R,ugm-3,9.20135,R,ugm-3,129.96996,R,ugm-3,12.000,R,ugm-3 (BAM),0.47002,R,ugm-3
12-07-2025,21:00,0.154375,R,mgm-3,22.223,R,ugm-3 (Ref.eq),0.16239,R,ugm-3,10.82216,R,ugm-3,11.07115,R,ugm-3,122.33641,R,ugm-3,10.000,R,ugm-3 (BAM),0.53717,R,ugm-3
12-07-2025,22:00,0.087011,R,mgm-3,18.358,R,ugm-3 (Ref.eq),0.12991,R,ugm-3,7.52601,R,ugm-3,7.72520,R,ugm-3,98.68737,R,ugm-3,16.000,R,ugm-3 (BAM),0.47002,R,ugm-3
12-07-2025,23:00,0.028068,R,mgm-3,12.561,R,ugm-3 (Ref.eq),0.00000,R,ugm-3,3.69038,R,ugm-3,3.69038,R,ugm-3,79.62843,R,ugm-3,11.000,R,ugm-3 (BAM),0.47002,R,ugm-3
12-07-2025,24:00,0.030875,R,mgm-3,15.459,R,ugm-3 (Ref.eq),0.00000,R,ugm-3,4.67448,R,ugm-3,4.67448,R,ugm-3,74.33983,R,ugm-3,10.000,R,ugm-3 (BAM),0.40288,R,ugm-3
13-07-2025,01:00,0.059857,R,mgm-3,17.392,R,ugm-3 (Ref.eq),0.08656,R,ugm-3,7.08003,R,ugm-3,7.21276,R,ugm-3,67.52118,R,ugm-3,7.000,R,ugm-3 (BAM),0.44764,R,ugm-3
13-07-2025,02:00,0.093527,R,mgm-3,22.223,R,ugm-3 (Ref.eq),0.21641,R,ugm-3,10.35618,R,ugm-3,10.68800,R,ugm-3,62.26584,R,ugm-3,8.000,R,ugm-3 (BAM),0.35812,R,ugm-3
13-07-2025,03:00,0.064534,R,mgm-3,15.459,R,ugm-3 (Ref.eq),0.35707,R,ugm-3,7.56685,R,ugm-3,8.11436,R,ugm-3,54.33293,R,ugm-3,7.000,R,ugm-3 (BAM),0.47002,R,ugm-3
13-07-2025,04:00,0.064534,R,mgm-3,7.730,R,ugm-3 (Ref.eq),0.64923,R,ugm-3,8.15163,R,ugm-3,9.14709,R,ugm-3,63.41337,R,ugm-3,8.000,R,ugm-3 (BAM),0.26859,R,ugm-3
13-07-2025,05:00,0.056117,R,mgm-3,10.628,R,ugm-3 (Ref.eq),0.48692,R,ugm-3,8.79392,R,ugm-3,9.54052,R,ugm-3,53.38498,R,ugm-3,10.000,R,ugm-3 (BAM),0.47002,R,ugm-3
13-07-2025,06:00,0.106621,R,mgm-3,18.358,R,ugm-3 (Ref.eq),1.52568,R,ugm-3,11.38130,R,ugm-3,13.72064,R,ugm-3,59.57165,R,ugm-3,10.000,R,ugm-3 (BAM),0.26859,R,ugm-3
13-07-2025,07:00,0.053310,R,mgm-3,11.594,R,ugm-3 (Ref.eq),0.55184,R,ugm-3,5.44863,R,ugm-3,6.29477,R,ugm-3,68.85165,R,ugm-3,7.000,R,ugm-3 (BAM),0.40288,R,ugm-3
13-07-2025,08:00,0.030864,R,mgm-3,9.662,R,ugm-3 (Ref.eq),0.74661,R,ugm-3,5.24835,R,ugm-3,6.39313,R,ugm-3,67.65423,R,ugm-3,10.000,R,ugm-3 (BAM),0.26859,R,ugm-3
13-07-2025,09:00,0.033670,R,mgm-3,8.696,R,ugm-3 (Ref.eq),1.00630,R,ugm-3,5.24358,R,ugm-3,6.78655,R,ugm-3,69.45036,R,ugm-3,8.000,R,ugm-3 (BAM),0.47002,R,ugm-3
13-07-2025,10:00,0.022447,R,mgm-3,7.730,R,ugm-3 (Ref.eq),0.77907,R,ugm-3,4.41173,R,ugm-3,5.60628,R,ugm-3,76.68477,R,ugm-3,7.000,R,ugm-3 (BAM),1.00720,R,ugm-3
13-07-2025,11:00,0.036476,R,mgm-3,13.527,R,ugm-3 (Ref.eq),0.77907,R,ugm-3,4.75597,R,ugm-3,5.95053,R,ugm-3,82.62198,R,ugm-3,8.000,R,ugm-3 (BAM),0.67147,R,ugm-3
13-07-2025,12:00,0.030864,R,mgm-3,14.493,R,ugm-3 (Ref.eq),0.55184,R,ugm-3,4.26836,R,ugm-3,5.11450,R,ugm-3,87.56134,R,ugm-3,7.000,R,ugm-3 (BAM),0.33573,R,ugm-3
13-07-2025,13:00,0.042087,R,mgm-3,11.594,R,ugm-3 (Ref.eq),0.74661,R,ugm-3,5.00246,R,ugm-3,6.14724,R,ugm-3,94.04736,R,ugm-3,6.000,R,ugm-3 (BAM),0.33573,R,ugm-3
13-07-2025,14:00,0.056117,R,mgm-3,11.594,R,ugm-3 (Ref.eq),0.81153,R,ugm-3,5.29633,R,ugm-3,6.54066,R,ugm-3,97.39016,R,ugm-3,4.000,R,ugm-3 (BAM),0.53717,R,ugm-3
13-07-2025,15:00,0.064534,R,mgm-3,6.763,R,ugm-3 (Ref.eq),0.38953,R,ugm-3,3.92709,R,ugm-3,4.52437,R,ugm-3,100.68307,R,ugm-3,9.000,R,ugm-3 (BAM),0.33573,R,ugm-3
13-07-2025,16:00,0.070145,R,mgm-3,8.696,R,ugm-3 (Ref.eq),0.42200,R,ugm-3,4.31992,R,ugm-3,4.96697,R,ugm-3,103.27748,R,ugm-3,9.000,R,ugm-3 (BAM),0.26859,R,ugm-3
13-07-2025,17:00,0.084174,R,mgm-3,10.628,R,ugm-3 (Ref.eq),0.48692,R,ugm-3,5.64653,R,ugm-3,6.39313,R,ugm-3,103.77640,R,ugm-3,6.000,R,ugm-3 (BAM),0.53717,R,ugm-3
13-07-2025,18:00,0.101009,R,mgm-3,13.527,R,ugm-3 (Ref.eq),0.58430,R,ugm-3,8.69378,R,ugm-3,9.58969,R,ugm-3,101.53124,R,ugm-3,6.000,R,ugm-3 (BAM),0.40288,R,ugm-3
13-07-2025,19:00,0.112232,R,mgm-3,21.256,R,ugm-3 (Ref.eq),0.19477,R,ugm-3,4.71751,R,ugm-3,5.01615,R,ugm-3,108.01726,R,ugm-3,11.000,R,ugm-3 (BAM),0.26859,R,ugm-3
13-07-2025,20:00,0.123455,R,mgm-3,19.324,R,ugm-3 (Ref.eq),9.15407,R,ugm-3,19.70001,R,ugm-3,33.73605,R,ugm-3,99.18629,R,ugm-3,13.000,R,ugm-3 (BAM),0.20144,R,ugm-3
13-07-2025,21:00,0.117844,R,mgm-3,13.527,R,ugm-3 (Ref.eq),1.23353,R,ugm-3,6.71475,R,ugm-3,8.60614,R,ugm-3,103.12780,R,ugm-3,10.000,R,ugm-3 (BAM),0.33573,R,ugm-3
13-07-2025,22:00,0.131874,R,mgm-3,14.493,R,ugm-3 (Ref.eq),0.12985,R,ugm-3,4.71870,R,ugm-3,4.91779,R,ugm-3,96.99102,R,ugm-3,9.000,R,ugm-3 (BAM),0.20144,R,ugm-3
13-07-2025,23:00,0.120650,R,mgm-3,15.459,R,ugm-3 (Ref.eq),1.26599,R,ugm-3,5.14047,R,ugm-3,7.08162,R,ugm-3,87.46155,R,ugm-3,9.000,R,ugm-3 (BAM),0.20144,R,ugm-3
13-07-2025,24:00,0.115038,R,mgm-3,25.121,R,ugm-3 (Ref.eq),0.81153,R,ugm-3,7.01756,R,ugm-3,8.26189,R,ugm-3,83.61983,R,ugm-3,19.000,R,ugm-3 (BAM),0.20144,R,ugm-3
14-07-2025,01:00,0.130891,R,mgm-3,24.155,R,ugm-3 (Ref.eq),0.51912,R,ugm-3,7.85456,R,ugm-3,8.65053,R,ugm-3,76.83445,R,ugm-3,16.000,R,ugm-3 (BAM),0.17906,R,ugm-3
14-07-2025,02:00,0.119672,R,mgm-3,18.358,R,ugm-3 (Ref.eq),0.08652,R,ugm-3,4.12707,R,ugm-3,4.25973,R,ugm-3,96.12622,R,ugm-3,11.000,R,ugm-3 (BAM),0.17906,R,ugm-3
14-07-2025,03:00,0.112192,R,mgm-3,20.290,R,ugm-3 (Ref.eq),0.12978,R,ugm-3,2.60260,R,ugm-3,2.80159,R,ugm-3,96.04306,R,ugm-3,8.000,R,ugm-3 (BAM),0.13429,R,ugm-3
14-07-2025,04:00,0.089754,R,mgm-3,12.561,R,ugm-3 (Ref.eq),1.13558,R,ugm-3,2.68237,R,ugm-3,4.42357,R,ugm-3,68.10326,R,ugm-3,5.000,R,ugm-3 (BAM),0.26859,R,ugm-3
14-07-2025,05:00,0.064511,R,mgm-3,19.324,R,ugm-3 (Ref.eq),0.87602,R,ugm-3,1.99904,R,ugm-3,3.34225,R,ugm-3,74.09036,R,ugm-3,4.000,R,ugm-3 (BAM),0.26859,R,ugm-3
14-07-2025,06:00,0.067315,R,mgm-3,21.256,R,ugm-3 (Ref.eq),4.83432,R,ugm-3,5.21922,R,ugm-3,12.63174,R,ugm-3,66.50670,R,ugm-3,11.000,R,ugm-3 (BAM),0.40288,R,ugm-3
14-07-2025,07:00,0.070120,R,mgm-3,54.107,R,ugm-3 (Ref.eq),5.87256,R,ugm-3,14.19468,R,ugm-3,23.19915,R,ugm-3,53.28519,R,ugm-3,10.000,R,ugm-3 (BAM),0.26859,R,ugm-3
14-07-2025,08:00,0.078535,R,mgm-3,60.871,R,ugm-3 (Ref.eq),3.04984,R,ugm-3,8.10284,R,ugm-3,12.77919,R,ugm-3,56.82756,R,ugm-3,7.000,R,ugm-3 (BAM),0.33573,R,ugm-3
14-07-2025,09:00,0.078535,R,mgm-3,52.175,R,ugm-3 (Ref.eq),0.90846,R,ugm-3,3.37467,R,ugm-3,4.76762,R,ugm-3,66.15746,R,ugm-3,6.000,R,ugm-3 (BAM),0.40288,R,ugm-3
14-07-2025,10:00,0.056096,R,mgm-3,35.749,R,ugm-3 (Ref.eq),1.26536,R,ugm-3,2.63083,R,ugm-3,4.57102,R,ugm-3,69.40047,R,ugm-3,7.000,R,ugm-3 (BAM),0.40288,R,ugm-3
14-07-2025,11:00,0.056096,R,mgm-3,44.445,R,ugm-3 (Ref.eq),1.29780,R,ugm-3,2.63023,R,ugm-3,4.62017,R,ugm-3,68.45251,R,ugm-3,9.000,R,ugm-3 (BAM),0.20144,R,ugm-3
14-07-2025,12:00,0.050487,R,mgm-3,24.155,R,ugm-3 (Ref.eq),0.94091,R,ugm-3,2.68596,R,ugm-3,4.12866,R,ugm-3,65.50885,R,ugm-3,13.000,R,ugm-3 (BAM),0.20144,R,ugm-3
14-07-2025,13:00,0.039267,R,mgm-3,34.783,R,ugm-3 (Ref.eq),1.39514,R,ugm-3,3.31655,R,ugm-3,5.45573,R,ugm-3,63.06412,R,ugm-3,10.000,R,ugm-3 (BAM),0.40288,R,ugm-3
14-07-2025,14:00,0.025243,R,mgm-3,28.986,R,ugm-3 (Ref.eq),1.88182,R,ugm-3,3.84824,R,ugm-3,6.73365,R,ugm-3,58.92304,R,ugm-3,8.000,R,ugm-3 (BAM),0.40288,R,ugm-3
14-07-2025,15:00,0.028048,R,mgm-3,28.020,R,ugm-3 (Ref.eq),1.68714,R,ugm-3,3.16372,R,ugm-3,5.75064,R,ugm-3,60.32003,R,ugm-3,9.000,R,ugm-3 (BAM),0.33573,R,ugm-3
14-07-2025,16:00,0.033658,R,mgm-3,21.256,R,ugm-3 (Ref.eq),3.41755,R,ugm-3,4.13124,R,ugm-3,9.37141,R,ugm-3,58.42412,R,ugm-3,6.000,R,ugm-3 (BAM),0.60432,R,ugm-3
14-07-2025,17:00,0.030852,R,mgm-3,24.155,R,ugm-3 (Ref.eq),1.26536,R,ugm-3,4.05620,R,ugm-3,5.99639,R,ugm-3,59.92089,R,ugm-3,6.000,R,ugm-3 (BAM),0.40288,R,ugm-3
14-07-2025,18:00,0.033658,R,mgm-3,25.121,R,ugm-3 (Ref.eq),3.30940,R,ugm-3,4.36260,R,ugm-3,9.43694,R,ugm-3,60.66928,R,ugm-3,7.000,R,ugm-3 (BAM),0.47002,R,ugm-3
14-07-2025,19:00,0.042072,R,mgm-3,27.054,R,ugm-3 (Ref.eq),2.46583,R,ugm-3,2.51041,R,ugm-3,6.29130,R,ugm-3,58.57380,R,ugm-3,7.000,R,ugm-3 (BAM),0.47002,R,ugm-3
14-07-2025,20:00,0.028048,R,mgm-3,21.256,R,ugm-3 (Ref.eq),0.87602,R,ugm-3,1.55669,R,ugm-3,2.89989,R,ugm-3,57.37638,R,ugm-3,8.000,R,ugm-3 (BAM),0.26859,R,ugm-3
14-07-2025,21:00,0.028048,R,mgm-3,20.290,R,ugm-3 (Ref.eq),0.95172,R,ugm-3,1.55529,R,ugm-3,3.01458,R,ugm-3,55.58025,R,ugm-3,10.000,R,ugm-3 (BAM),0.40288,R,ugm-3
14-07-2025,22:00,0.036463,R,mgm-3,20.290,R,ugm-3 (Ref.eq),0.32445,R,ugm-3,1.12449,R,ugm-3,1.62197,R,ugm-3,53.83401,R,ugm-3,9.000,R,ugm-3 (BAM),0.13429,R,ugm-3
14-07-2025,23:00,0.039267,R,mgm-3,26.087,R,ugm-3 (Ref.eq),2.79028,R,ugm-3,2.45529,R,ugm-3,6.73365,R,ugm-3,56.17896,R,ugm-3,8.000,R,ugm-3 (BAM),0.33573,R,ugm-3
14-07-2025,24:00,0.028048,R,mgm-3,20.290,R,ugm-3 (Ref.eq),1.75204,R,ugm-3,1.58970,R,ugm-3,4.27612,R,ugm-3,57.37638,R,ugm-3,6.000,R,ugm-3 (BAM),0.06715,R,ugm-3
15-07-2025,01:00,0.037384,R,mgm-3,27.054,R,ugm-3 (Ref.eq),3.37261,R,ugm-3,1.05106,R,ugm-3,6.22232,R,ugm-3,56.67788,R,ugm-3,6.000,R,ugm-3 (BAM),0.17906,R,ugm-3
15-07-2025,02:00,0.029907,R,mgm-3,28.020,R,ugm-3 (Ref.eq),0.25943,R,ugm-3,3.07361,R,ugm-3,3.47140,R,ugm-3,55.81308,R,ugm-3,9.000,R,ugm-3 (BAM),0.53717,R,ugm-3
15-07-2025,03:00,0.042057,R,mgm-3,27.054,R,ugm-3 (Ref.eq),0.09729,R,ugm-3,1.76665,R,ugm-3,1.91582,R,ugm-3,52.18756,R,ugm-3,13.000,R,ugm-3 (BAM),0.06715,R,ugm-3
15-07-2025,04:00,0.047665,R,mgm-3,19.324,R,ugm-3 (Ref.eq),0.51886,R,ugm-3,1.61148,R,ugm-3,2.40706,R,ugm-3,57.67573,R,ugm-3,11.000,R,ugm-3 (BAM),0.33573,R,ugm-3
15-07-2025,05:00,0.050468,R,mgm-3,17.392,R,ugm-3 (Ref.eq),1.32959,R,ugm-3,1.69472,R,ugm-3,3.73339,R,ugm-3,57.32648,R,ugm-3,9.000,R,ugm-3 (BAM),0.26859,R,ugm-3
15-07-2025,06:00,0.053271,R,mgm-3,17.392,R,ugm-3 (Ref.eq),3.56718,R,ugm-3,3.96212,R,ugm-3,9.43172,R,ugm-3,57.77552,R,ugm-3,12.000,R,ugm-3 (BAM),0.13429,R,ugm-3
15-07-2025,07:00,0.058879,R,mgm-3,18.358,R,ugm-3 (Ref.eq),2.46460,R,ugm-3,5.80009,R,ugm-3,9.57909,R,ugm-3,57.37638,R,ugm-3,13.000,R,ugm-3 (BAM),0.33573,R,ugm-3
15-07-2025,08:00,0.050468,R,mgm-3,18.358,R,ugm-3 (Ref.eq),2.56189,R,ugm-3,4.42283,R,ugm-3,8.35100,R,ugm-3,62.26584,R,ugm-3,10.000,R,ugm-3 (BAM),0.40288,R,ugm-3
15-07-2025,09:00,0.050468,R,mgm-3,24.155,R,ugm-3 (Ref.eq),1.65388,R,ugm-3,4.09577,R,ugm-3,6.63168,R,ugm-3,63.51315,R,ugm-3,8.000,R,ugm-3 (BAM),0.33573,R,ugm-3
15-07-2025,10:00,0.044860,R,mgm-3,20.290,R,ugm-3 (Ref.eq),0.81072,R,ugm-3,2.53942,R,ugm-3,3.78251,R,ugm-3,63.71272,R,ugm-3,8.000,R,ugm-3 (BAM),0.47002,R,ugm-3
15-07-2025,11:00,0.053271,R,mgm-3,19.324,R,ugm-3 (Ref.eq),1.52416,R,ugm-3,2.42797,R,ugm-3,4.76499,R,ugm-3,62.36563,R,ugm-3,9.000,R,ugm-3 (BAM),0.40288,R,ugm-3
15-07-2025,12:00,0.053271,R,mgm-3,26.087,R,ugm-3 (Ref.eq),0.87558,R,ugm-3,1.45750,R,ugm-3,2.80004,R,ugm-3,62.11616,R,ugm-3,10.000,R,ugm-3 (BAM),0.33573,R,ugm-3
15-07-2025,13:00,0.056076,R,mgm-3,22.223,R,ugm-3 (Ref.eq),3.04832,R,ugm-3,4.16821,R,ugm-3,8.84224,R,ugm-3,60.51960,R,ugm-3,8.000,R,ugm-3 (BAM),0.33573,R,ugm-3
15-07-2025,14:00,0.044860,R,mgm-3,21.256,R,ugm-3 (Ref.eq),1.26473,R,ugm-3,2.82576,R,ugm-3,4.76499,R,ugm-3,60.91874,R,ugm-3,10.000,R,ugm-3 (BAM),0.20144,R,ugm-3
15-07-2025,15:00,0.044860,R,mgm-3,25.121,R,ugm-3 (Ref.eq),2.43217,R,ugm-3,3.78663,R,ugm-3,7.51591,R,ugm-3,58.22455,R,ugm-3,14.000,R,ugm-3 (BAM),0.33573,R,ugm-3
15-07-2025,16:00,0.050468,R,mgm-3,23.189,R,ugm-3 (Ref.eq),3.27532,R,ugm-3,2.44469,R,ugm-3,7.46678,R,ugm-3,57.67573,R,ugm-3,12.000,R,ugm-3 (BAM),0.26859,R,ugm-3
15-07-2025,17:00,0.042057,R,mgm-3,20.290,R,ugm-3 (Ref.eq),1.77278,R,ugm-3,2.78361,R,ugm-3,5.50184,R,ugm-3,58.47401,R,ugm-3,11.000,R,ugm-3 (BAM),0.20144,R,ugm-3
15-07-2025,18:00,0.030842,R,mgm-3,27.054,R,ugm-3 (Ref.eq),1.29716,R,ugm-3,0.81110,R,ugm-3,2.80004,R,ugm-3,58.92304,R,ugm-3,11.000,R,ugm-3 (BAM),0.47002,R,ugm-3
15-07-2025,19:00,0.033645,R,mgm-3,22.223,R,ugm-3 (Ref.eq),0.73506,R,ugm-3,1.23086,R,ugm-3,2.35793,R,ugm-3,60.17036,R,ugm-3,9.000,R,ugm-3 (BAM),0.20144,R,ugm-3
15-07-2025,20:00,0.033645,R,mgm-3,30.918,R,ugm-3 (Ref.eq),0.61615,R,ugm-3,0.97107,R,ugm-3,1.91582,R,ugm-3,61.76692,R,ugm-3,17.000,R,ugm-3 (BAM),0.40288,R,ugm-3
15-07-2025,21:00,0.033645,R,mgm-3,26.087,R,ugm-3 (Ref.eq),1.16744,R,ugm-3,2.72932,R,ugm-3,4.51937,R,ugm-3,61.01853,R,ugm-3,11.000,R,ugm-3 (BAM),0.33573,R,ugm-3
15-07-2025,22:00,0.036449,R,mgm-3,22.223,R,ugm-3 (Ref.eq),0.97287,R,ugm-3,0.81710,R,ugm-3,2.30881,R,ugm-3,60.61939,R,ugm-3,9.000,R,ugm-3 (BAM),0.33573,R,ugm-3
15-07-2025,23:00,0.039253,R,mgm-3,18.358,R,ugm-3 (Ref.eq),0.45401,R,ugm-3,1.07232,R,ugm-3,1.76845,R,ugm-3,60.17036,R,ugm-3,7.000,R,ugm-3 (BAM),0.26859,R,ugm-3
15-07-2025,24:00,0.050468,R,mgm-3,23.189,R,ugm-3 (Ref.eq),0.08648,R,ugm-3,1.89785,R,ugm-3,2.03044,R,ugm-3,57.52605,R,ugm-3,7.000,R,ugm-3 (BAM),0.40288,R,ugm-3
16-07-2025,01:00,0.022422,R,mgm-3,20.290,R,ugm-3 (Ref.eq),1.72868,R,ugm-3,5.92489,R,ugm-3,8.57550,R,ugm-3,52.22082,R,ugm-3,13.000,R,ugm-3 (BAM),0.35812,R,ugm-3
16-07-2025,02:00,0.022422,R,mgm-3,18.358,R,ugm-3 (Ref.eq),0.00000,R,ugm-3,3.60040,R,ugm-3,3.60040,R,ugm-3,51.08992,R,ugm-3,9.000,R,ugm-3 (BAM),0.17906,R,ugm-3
16-07-2025,03:00,0.030830,R,mgm-3,20.290,R,ugm-3 (Ref.eq),0.09724,R,ugm-3,4.02410,R,ugm-3,4.17319,R,ugm-3,48.69508,R,ugm-3,8.000,R,ugm-3 (BAM),0.20144,R,ugm-3
16-07-2025,04:00,0.025225,R,mgm-3,14.493,R,ugm-3 (Ref.eq),0.12965,R,ugm-3,3.48343,R,ugm-3,3.68223,R,ugm-3,47.84691,R,ugm-3,8.000,R,ugm-3 (BAM),0.40288,R,ugm-3
16-07-2025,05:00,0.030830,R,mgm-3,14.493,R,ugm-3 (Ref.eq),2.30131,R,ugm-3,15.42258,R,ugm-3,18.95120,R,ugm-3,31.98109,R,ugm-3,9.000,R,ugm-3 (BAM),0.53717,R,ugm-3
16-07-2025,06:00,0.042042,R,mgm-3,12.561,R,ugm-3 (Ref.eq),1.29651,R,ugm-3,6.89849,R,ugm-3,8.88645,R,ugm-3,37.81852,R,ugm-3,8.000,R,ugm-3 (BAM),0.20144,R,ugm-3
16-07-2025,07:00,0.042042,R,mgm-3,11.594,R,ugm-3 (Ref.eq),1.97718,R,ugm-3,6.34577,R,ugm-3,9.37741,R,ugm-3,35.52346,R,ugm-3,11.000,R,ugm-3 (BAM),0.20144,R,ugm-3
16-07-2025,08:00,0.042042,R,mgm-3,12.561,R,ugm-3 (Ref.eq),5.41294,R,ugm-3,9.32588,R,ugm-3,17.62560,R,ugm-3,37.36948,R,ugm-3,8.000,R,ugm-3 (BAM),0.40288,R,ugm-3
16-07-2025,09:00,0.056055,R,mgm-3,14.493,R,ugm-3 (Ref.eq),4.31090,R,ugm-3,9.19908,R,ugm-3,15.80904,R,ugm-3,42.95744,R,ugm-3,9.000,R,ugm-3 (BAM),0.26859,R,ugm-3
16-07-2025,10:00,0.053253,R,mgm-3,17.392,R,ugm-3 (Ref.eq),2.56061,R,ugm-3,5.64758,R,ugm-3,9.57379,R,ugm-3,50.29164,R,ugm-3,13.000,R,ugm-3 (BAM),0.20144,R,ugm-3
16-07-2025,11:00,0.053253,R,mgm-3,12.561,R,ugm-3 (Ref.eq),4.53779,R,ugm-3,5.41444,R,ugm-3,12.37229,R,ugm-3,56.17896,R,ugm-3,9.000,R,ugm-3 (BAM),0.33573,R,ugm-3
16-07-2025,12:00,0.042042,R,mgm-3,14.493,R,ugm-3 (Ref.eq),1.81512,R,ugm-3,4.43403,R,ugm-3,7.21717,R,ugm-3,59.97079,R,ugm-3,8.000,R,ugm-3 (BAM),0.47002,R,ugm-3
16-07-2025,13:00,0.044844,R,mgm-3,11.594,R,ugm-3 (Ref.eq),2.04201,R,ugm-3,3.88975,R,ugm-3,7.02078,R,ugm-3,59.57165,R,ugm-3,6.000,R,ugm-3 (BAM),0.26859,R,ugm-3
16-07-2025,14:00,0.033634,R,mgm-3,7.730,R,ugm-3 (Ref.eq),1.29651,R,ugm-3,3.70722,R,ugm-3,5.69518,R,ugm-3,60.27014,R,ugm-3,6.000,R,ugm-3 (BAM),0.35812,R,ugm-3
16-07-2025,15:00,0.036436,R,mgm-3,15.459,R,ugm-3 (Ref.eq),2.36613,R,ugm-3,5.50391,R,ugm-3,9.13193,R,ugm-3,60.76907,R,ugm-3,8.000,R,ugm-3 (BAM),0.47002,R,ugm-3
16-07-2025,16:00,0.047647,R,mgm-3,5.797,R,ugm-3 (Ref.eq),9.78867,R,ugm-3,6.10237,R,ugm-3,21.11144,R,ugm-3,60.22025,R,ugm-3,9.000,R,ugm-3 (BAM),0.13429,R,ugm-3
16-07-2025,17:00,0.053253,R,mgm-3,11.594,R,ugm-3 (Ref.eq),2.75509,R,ugm-3,7.11685,R,ugm-3,11.34127,R,ugm-3,60.51960,R,ugm-3,10.000,R,ugm-3 (BAM),0.47002,R,ugm-3
16-07-2025,18:00,0.058858,R,mgm-3,8.696,R,ugm-3 (Ref.eq),4.24608,R,ugm-3,6.84366,R,ugm-3,13.35422,R,ugm-3,57.92519,R,ugm-3,10.000,R,ugm-3 (BAM),0.20144,R,ugm-3
16-07-2025,19:00,0.058858,R,mgm-3,9.662,R,ugm-3 (Ref.eq),1.97718,R,ugm-3,5.06927,R,ugm-3,8.10090,R,ugm-3,58.92304,R,ugm-3,8.000,R,ugm-3 (BAM),0.20144,R,ugm-3
16-07-2025,20:00,0.056055,R,mgm-3,13.527,R,ugm-3 (Ref.eq),1.42616,R,ugm-3,8.02529,R,ugm-3,10.21205,R,ugm-3,56.47831,R,ugm-3,5.000,R,ugm-3 (BAM),0.13429,R,ugm-3
16-07-2025,21:00,0.058858,R,mgm-3,7.730,R,ugm-3 (Ref.eq),0.97238,R,ugm-3,11.51957,R,ugm-3,13.01054,R,ugm-3,52.28734,R,ugm-3,3.000,R,ugm-3 (BAM),0.53717,R,ugm-3
16-07-2025,22:00,0.072872,R,mgm-3,7.730,R,ugm-3 (Ref.eq),1.26410,R,ugm-3,9.99216,R,ugm-3,11.93042,R,ugm-3,42.85766,R,ugm-3,4.000,R,ugm-3 (BAM),0.47002,R,ugm-3
16-07-2025,23:00,0.072872,R,mgm-3,7.730,R,ugm-3 (Ref.eq),1.91236,R,ugm-3,11.64939,R,ugm-3,14.58163,R,ugm-3,31.63185,R,ugm-3,3.000,R,ugm-3 (BAM),0.33573,R,ugm-3
16-07-2025,24:00,0.075675,R,mgm-3,5.797,R,ugm-3 (Ref.eq),13.12718,R,ugm-3,10.26259,R,ugm-3,30.39066,R,ugm-3,37.36948,R,ugm-3,1.000,R,ugm-3 (BAM),0.40288,R,ugm-3
17-07-2025,01:00,0.041093,R,mgm-3,4.831,R,ugm-3 (Ref.eq),1.68463,R,ugm-3,8.99727,R,ugm-3,11.58033,R,ugm-3,36.65436,R,ugm-3,0.000,R,ugm-3 (BAM),0.35812,R,ugm-3
17-07-2025,02:00,0.044829,R,mgm-3,1.932,R,ugm-3 (Ref.eq),0.12959,R,ugm-3,5.03535,R,ugm-3,5.23405,R,ugm-3,36.52131,R,ugm-3,0.000,R,ugm-3 (BAM),0.26859,R,ugm-3
17-07-2025,03:00,0.042026,R,mgm-3,0.966,R,ugm-3 (Ref.eq),0.09719,R,ugm-3,6.37718,R,ugm-3,6.52620,R,ugm-3,35.52346,R,ugm-3,1.000,R,ugm-3 (BAM),0.00000,R,ugm-3
17-07-2025,04:00,0.036423,R,mgm-3,2.899,R,ugm-3 (Ref.eq),3.27206,R,ugm-3,3.57002,R,ugm-3,8.58711,R,ugm-3,44.45422,R,ugm-3,2.000,R,ugm-3 (BAM),0.33573,R,ugm-3
17-07-2025,05:00,0.033621,R,mgm-3,2.899,R,ugm-3 (Ref.eq),1.84661,R,ugm-3,2.32084,R,ugm-3,5.15227,R,ugm-3,45.45207,R,ugm-3,2.000,R,ugm-3 (BAM),0.13429,R,ugm-3
17-07-2025,06:00,0.039224,R,mgm-3,1.932,R,ugm-3 (Ref.eq),6.34975,R,ugm-3,8.12505,R,ugm-3,17.86119,R,ugm-3,42.75787,R,ugm-3,2.000,R,ugm-3 (BAM),0.40288,R,ugm-3
17-07-2025,07:00,0.036423,R,mgm-3,5.797,R,ugm-3 (Ref.eq),5.79900,R,ugm-3,9.26393,R,ugm-3,18.15561,R,ugm-3,39.91400,R,ugm-3,5.000,R,ugm-3 (BAM),0.53717,R,ugm-3
